v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
9,2,1,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,10,1,178.0,8759,4448,4311,0.009354120267260568,0.024439918533604943,8,1820.6838792914969,178.0,7,10,False,{},{},{},{},0.0,0.0,368.0,184.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
10,2,1,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,11,1,200.0,8759,4448,4311,0.009354120267260568,0.024439918533604943,9,464.0755202668502,200.0,7,14,False,{},{},{},{},0.0,0.0,418.0,209.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
11,2,1,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,12,1,221.0,8759,4448,4311,0.009354120267260568,0.024439918533604943,10,882.5952105292063,221.0,4,4,False,{},{},{},{},0.0,0.0,158.0,79.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
12,2,1,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,13,1,242.0,8759,4448,4311,0.009354120267260568,0.024439918533604943,11,427.49376394757945,242.0,5,5,False,{},{},{},{},0.0,0.0,294.0,147.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
13,2,1,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,14,1,260.0,8759,4448,4311,0.009354120267260568,0.024439918533604943,12,494.5331399249581,260.0,7,11,False,{},{},{},{},0.0,0.0,348.0,174.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
14,2,1,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,15,1,275.0,8759,4448,4311,0.009354120267260568,0.024439918533604943,13,168.13952482849388,275.0,5,6,False,{},{},{},{},0.0,0.0,268.0,134.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
15,2,1,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,16,1,292.0,8759,4448,4311,0.009354120267260568,0.024439918533604943,14,441.952116949239,292.0,7,10,False,{},{},{},{},0.0,0.0,308.0,154.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
16,2,1,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,17,1,311.0,8759,4448,4311,0.009354120267260568,0.024439918533604943,15,693.1907098600102,311.0,6,8,False,{},{},{},{},0.0,0.0,330.0,165.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
16,2,0,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,18,0,327.5305811227454,8909,4490,4419,0.0,0.0,2,272.5305811227454,55.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
17,2,0,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,19,1,329.0,8909,4490,4419,0.0,0.0,16,977.070391494275,329.0,7,13,False,{},{},{},{},0.0,0.0,376.0,188.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
18,2,0,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,20,1,353.0,8909,4490,4419,0.0,0.0,17,703.4162939255713,353.0,5,5,False,{},{},{},{},0.0,0.0,262.0,131.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
19,2,0,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,21,1,376.0,8909,4490,4419,0.0,0.0,18,598.7589219859557,376.0,7,11,False,{},{},{},{},0.0,0.0,342.0,171.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
19,2,0,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,22,0,387.2676674514721,8909,4490,4419,0.0,0.0,7,236.26766745147214,151.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
20,2,0,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,23,1,392.0,8909,4490,4419,0.0,0.0,19,999.3159212344381,392.0,5,6,False,{},{},{},{},0.0,0.0,212.0,106.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
21,2,0,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,24,1,408.0,8909,4490,4419,0.0,0.0,20,194.8064579614232,408.0,7,9,False,{},{},{},{},0.0,0.0,380.0,190.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
22,2,0,271.0,366.0,26198.120038723642,40923.014586715006,0.7404371584699454,0.6401806001659623,6,25,1,426.0,8909,4490,4419,0.0,0.0,21,555.5278804517299,426.0,4,3,False,{},{},{},{},0.0,0.0,168.0,84.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
23,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,26,1,439.0,8576,4379,4197,0.024721603563474415,0.0502376103190767,22,299.71361990638303,439.0,4,3,True,"{np.int64(0): np.int64(33), np.int64(1): np.int64(18), np.int64(2): np.int64(50), np.int64(3): np.int64(7)}","{(0, 1): [(np.int64(33), 17), (17, 8), (8, np.int64(18))], (1, 2): [(np.int64(18), 50)], (1, 3): [(np.int64(18), 8), (8, 3), (3, np.int64(7))]}","{(np.int64(0), np.int64(33)): {'cpu': 33}, (np.int64(1), np.int64(18)): {'cpu': 21}, (np.int64(2), np.int64(50)): {'cpu': 39}, (np.int64(3), np.int64(7)): {'cpu': 18}}","{((0, 1), (np.int64(33), 17)): {'bw': 22}, ((0, 1), (17, 8)): {'bw': 22}, ((0, 1), (8, np.int64(18))): {'bw': 22}, ((1, 2), (np.int64(18), 50)): {'bw': 42}, ((1, 3), (np.int64(18), 8)): {'bw': 38}, ((1, 3), (8, 3)): {'bw': 38}, ((1, 3), (3, np.int64(7))): {'bw': 38}}",333.0,213.0,555.0,111.0,102.0,111.0,102.0,111.0,222.0,120.0,0.6396396396396397,99804.63542882555,63839.001040059586,191.70871183201078,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -66}, np.int64(2): {'cpu': -18}, np.int64(3): {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -31}, (1, 2): {'bw': -40}, (1, 3): {'bw': -29}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,1
23,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,27,0,443.1395248284939,8576,4379,4197,0.024721603563474415,0.0502376103190767,13,168.13952482849388,275.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
24,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,28,1,463.0,8576,4379,4197,0.024721603563474415,0.0502376103190767,23,240.71655038562054,463.0,3,2,False,{},{},{},{},0.0,0.0,140.0,70.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
25,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,29,1,479.0,8576,4379,4197,0.024721603563474415,0.0502376103190767,24,264.504428927572,479.0,4,4,False,{},{},{},{},0.0,0.0,214.0,107.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
25,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,30,0,489.4151478979741,8576,4379,4197,0.024721603563474415,0.0502376103190767,0,473.4151478979741,16.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
26,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,31,1,500.0,8576,4379,4197,0.024721603563474415,0.0502376103190767,25,256.64732086654544,500.0,4,5,False,{},{},{},{},0.0,0.0,210.0,105.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
27,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,32,1,525.0,8576,4379,4197,0.024721603563474415,0.0502376103190767,26,190.91136191332154,525.0,4,4,False,{},{},{},{},0.0,0.0,182.0,91.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
28,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,33,1,553.0,8576,4379,4197,0.024721603563474415,0.0502376103190767,27,486.32389686512266,553.0,4,4,False,{},{},{},{},0.0,0.0,170.0,85.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
29,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,34,1,573.0,8576,4379,4197,0.024721603563474415,0.0502376103190767,28,281.27641036700527,573.0,3,2,False,{},{},{},{},0.0,0.0,176.0,88.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
29,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,35,0,602.8064579614232,8576,4379,4197,0.024721603563474415,0.0502376103190767,20,194.8064579614232,408.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
30,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,36,1,608.0,8576,4379,4197,0.024721603563474415,0.0502376103190767,29,1821.037590780387,608.0,7,7,False,{},{},{},{},0.0,0.0,338.0,169.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
31,3,1,484.0,699.0,90037.12107878322,140727.65001554057,0.6924177396280401,0.6397969487079506,10,37,1,624.0,8576,4379,4197,0.024721603563474415,0.0502376103190767,30,566.292787477087,624.0,4,3,False,{},{},{},{},0.0,0.0,168.0,84.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
